ts_utc,cpu_tempC,disk_free_bytes,throttled
2026-03-10T13:27:23.590+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:27:33.590+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:27:43.589+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:27:53.590+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:28:03.589+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:28:13.589+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:28:23.589+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:28:33.589+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:28:43.590+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:28:53.590+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:29:03.589+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:29:13.589+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:29:23.589+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:29:33.590+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:29:43.590+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:29:53.589+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:30:03.589+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:30:13.589+00:00,40.08,221399793664,throttled=0x0
2026-03-10T13:30:23.589+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:30:33.589+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:30:43.589+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:30:53.589+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:31:03.589+00:00,40.08,221399793664,throttled=0x0
2026-03-10T13:31:13.590+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:31:23.589+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:31:33.590+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:31:43.601+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:31:53.589+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:32:03.590+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:32:13.589+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:32:23.590+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:32:33.589+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:32:43.590+00:00,40.62,221399793664,throttled=0x0
2026-03-10T13:32:53.590+00:00,40.08,221399793664,throttled=0x0
2026-03-10T13:33:03.589+00:00,40.08,221399793664,throttled=0x0
2026-03-10T13:33:13.589+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:33:23.589+00:00,41.16,221399793664,throttled=0x0
2026-03-10T13:33:33.589+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:33:43.589+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:33:53.590+00:00,40.62,221399789568,throttled=0x0
2026-03-10T13:34:03.596+00:00,40.08,221399789568,throttled=0x0
2026-03-10T13:34:13.589+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:34:23.589+00:00,40.62,221399789568,throttled=0x0
2026-03-10T13:34:33.590+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:34:43.589+00:00,40.08,221399789568,throttled=0x0
2026-03-10T13:34:53.590+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:35:03.590+00:00,40.62,221399789568,throttled=0x0
2026-03-10T13:35:13.589+00:00,40.62,221399789568,throttled=0x0
2026-03-10T13:35:23.589+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:35:33.589+00:00,40.62,221399789568,throttled=0x0
2026-03-10T13:35:43.589+00:00,40.62,221399789568,throttled=0x0
2026-03-10T13:35:53.590+00:00,40.08,221399789568,throttled=0x0
2026-03-10T13:36:03.589+00:00,40.62,221399789568,throttled=0x0
2026-03-10T13:36:13.590+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:36:23.590+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:36:33.590+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:36:43.589+00:00,40.08,221399789568,throttled=0x0
2026-03-10T13:36:53.589+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:37:03.590+00:00,40.62,221399789568,throttled=0x0
2026-03-10T13:37:13.589+00:00,40.62,221399789568,throttled=0x0
2026-03-10T13:37:23.589+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:37:33.589+00:00,41.16,221399789568,throttled=0x0
2026-03-10T13:37:43.589+00:00,41.16,221398085632,throttled=0x0
2026-03-10T13:37:53.589+00:00,41.16,221398085632,throttled=0x0
2026-03-10T13:38:03.589+00:00,40.08,221398085632,throttled=0x0
2026-03-10T13:38:13.590+00:00,41.16,221398085632,throttled=0x0
2026-03-10T13:38:23.589+00:00,41.16,221398085632,throttled=0x0
2026-03-10T13:38:33.590+00:00,40.62,221398085632,throttled=0x0
2026-03-10T13:38:43.589+00:00,41.16,221398085632,throttled=0x0
2026-03-10T13:38:53.589+00:00,40.62,221398085632,throttled=0x0
2026-03-10T13:39:03.589+00:00,41.16,221398085632,throttled=0x0
2026-03-10T13:39:13.589+00:00,41.16,221398085632,throttled=0x0
2026-03-10T13:39:23.589+00:00,40.08,221398085632,throttled=0x0
2026-03-10T13:39:33.590+00:00,40.62,221398085632,throttled=0x0
2026-03-10T13:39:43.589+00:00,40.62,221398085632,throttled=0x0
2026-03-10T13:39:53.589+00:00,40.08,221398085632,throttled=0x0
2026-03-10T13:40:03.590+00:00,41.16,221398085632,throttled=0x0
2026-03-10T13:40:13.589+00:00,40.08,221398085632,throttled=0x0
2026-03-10T13:40:23.589+00:00,41.16,221398085632,throttled=0x0
2026-03-10T13:40:33.589+00:00,40.62,221398085632,throttled=0x0
2026-03-10T13:40:43.590+00:00,40.62,221398085632,throttled=0x0
2026-03-10T13:40:53.590+00:00,41.16,221398081536,throttled=0x0
2026-03-10T13:41:03.589+00:00,40.62,221398081536,throttled=0x0
2026-03-10T13:41:13.590+00:00,40.62,221398081536,throttled=0x0
2026-03-10T13:41:23.589+00:00,41.16,221398081536,throttled=0x0
2026-03-10T13:41:33.589+00:00,41.16,221398081536,throttled=0x0
2026-03-10T13:41:43.590+00:00,41.16,221398081536,throttled=0x0
2026-03-10T13:41:53.589+00:00,40.62,221398081536,throttled=0x0
2026-03-10T13:42:03.589+00:00,40.62,221398081536,throttled=0x0
2026-03-10T13:42:13.590+00:00,41.16,221398081536,throttled=0x0
2026-03-10T13:42:23.590+00:00,40.62,221398081536,throttled=0x0
2026-03-10T13:42:33.590+00:00,41.16,221398081536,throttled=0x0
2026-03-10T13:42:43.589+00:00,40.08,221398081536,throttled=0x0
2026-03-10T13:42:53.589+00:00,41.16,221398081536,throttled=0x0
2026-03-10T13:43:03.589+00:00,40.62,221398081536,throttled=0x0
2026-03-10T13:43:13.589+00:00,40.62,221398081536,throttled=0x0
2026-03-10T13:43:23.590+00:00,40.08,221398081536,throttled=0x0
2026-03-10T13:43:33.590+00:00,40.62,221398081536,throttled=0x0
2026-03-10T13:43:43.589+00:00,41.16,221398081536,throttled=0x0
2026-03-10T13:43:53.589+00:00,40.62,221398081536,throttled=0x0
2026-03-10T13:44:03.589+00:00,40.62,221398081536,throttled=0x0
2026-03-10T13:44:13.589+00:00,41.16,221398081536,throttled=0x0
2026-03-10T13:44:23.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:44:33.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:44:43.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:44:53.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:45:03.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:45:13.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:45:23.590+00:00,40.08,221398077440,throttled=0x0
2026-03-10T13:45:33.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:45:43.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:45:53.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:46:03.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:46:13.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:46:23.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:46:33.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:46:43.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:46:53.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:47:03.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:47:13.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:47:23.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:47:33.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:47:43.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:47:53.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:48:03.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:48:13.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:48:23.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:48:33.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:48:43.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:48:53.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:49:03.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:49:13.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:49:23.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:49:33.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:49:43.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:49:53.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:50:03.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:50:13.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:50:23.589+00:00,40.08,221398077440,throttled=0x0
2026-03-10T13:50:33.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:50:43.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:50:53.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:51:03.589+00:00,40.08,221398077440,throttled=0x0
2026-03-10T13:51:13.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:51:23.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:51:33.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:51:43.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:51:53.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:52:03.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:52:13.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:52:23.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:52:33.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:52:43.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:52:53.589+00:00,40.08,221398077440,throttled=0x0
2026-03-10T13:53:03.589+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:53:13.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:53:23.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:53:33.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:53:43.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:53:53.590+00:00,41.16,221398077440,throttled=0x0
2026-03-10T13:54:03.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:54:13.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:54:23.589+00:00,40.08,221398077440,throttled=0x0
2026-03-10T13:54:33.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:54:43.589+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:54:53.590+00:00,40.08,221398077440,throttled=0x0
2026-03-10T13:55:03.590+00:00,40.62,221398077440,throttled=0x0
2026-03-10T13:55:13.590+00:00,41.70,221398069248,throttled=0x0
2026-03-10T13:55:23.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:55:33.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:55:43.589+00:00,40.08,221398069248,throttled=0x0
2026-03-10T13:55:53.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:56:03.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T13:56:13.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T13:56:23.590+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:56:33.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T13:56:43.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T13:56:53.590+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:57:03.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:57:13.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:57:23.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T13:57:33.590+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:57:43.590+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:57:53.590+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:58:03.590+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:58:13.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T13:58:23.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T13:58:33.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:58:43.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:58:53.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T13:59:03.590+00:00,40.08,221398069248,throttled=0x0
2026-03-10T13:59:13.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:59:23.589+00:00,40.08,221398069248,throttled=0x0
2026-03-10T13:59:33.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:59:43.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T13:59:53.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:00:03.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:00:13.590+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:00:23.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:00:33.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:00:43.590+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:00:53.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:01:03.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:01:13.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:01:23.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:01:33.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:01:43.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:01:53.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:02:03.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:02:13.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:02:23.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:02:33.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:02:43.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:02:53.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:03:03.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:03:13.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:03:23.589+00:00,41.70,221398069248,throttled=0x0
2026-03-10T14:03:33.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:03:43.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:03:53.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:04:03.589+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:04:13.590+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:04:23.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:04:33.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:04:43.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:04:53.590+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:05:03.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:05:13.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:05:23.590+00:00,41.16,221398069248,throttled=0x0
2026-03-10T14:05:33.589+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:05:43.590+00:00,40.62,221398069248,throttled=0x0
2026-03-10T14:05:53.590+00:00,40.08,221398069248,throttled=0x0
2026-03-10T14:06:03.589+00:00,41.16,221398065152,throttled=0x0
2026-03-10T14:06:13.590+00:00,40.62,221398065152,throttled=0x0
2026-03-10T14:06:23.589+00:00,40.62,221398065152,throttled=0x0
2026-03-10T14:06:33.589+00:00,41.16,221398065152,throttled=0x0
2026-03-10T14:06:43.590+00:00,41.16,221398065152,throttled=0x0
2026-03-10T14:06:53.589+00:00,40.62,221398065152,throttled=0x0
2026-03-10T14:07:03.590+00:00,41.16,221398065152,throttled=0x0
2026-03-10T14:07:13.589+00:00,41.16,221398065152,throttled=0x0
2026-03-10T14:07:23.589+00:00,40.62,221398065152,throttled=0x0
2026-03-10T14:07:33.589+00:00,40.62,221398065152,throttled=0x0
2026-03-10T14:07:43.589+00:00,40.62,221398065152,throttled=0x0
2026-03-10T14:07:53.590+00:00,40.08,221398065152,throttled=0x0
2026-03-10T14:08:03.590+00:00,41.16,221398065152,throttled=0x0
2026-03-10T14:08:13.589+00:00,41.16,221398065152,throttled=0x0
2026-03-10T14:08:23.589+00:00,40.62,221398065152,throttled=0x0
2026-03-10T14:08:33.589+00:00,41.16,221398065152,throttled=0x0
2026-03-10T14:08:43.590+00:00,41.16,221398065152,throttled=0x0
2026-03-10T14:08:53.590+00:00,40.62,221398065152,throttled=0x0
2026-03-10T14:09:03.589+00:00,40.62,221398065152,throttled=0x0
2026-03-10T14:09:13.589+00:00,40.62,221398065152,throttled=0x0
2026-03-10T14:09:23.590+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:09:33.590+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:09:43.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:09:53.590+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:10:03.590+00:00,40.08,221398061056,throttled=0x0
2026-03-10T14:10:13.590+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:10:23.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:10:33.589+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:10:43.590+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:10:53.590+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:11:03.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:11:13.589+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:11:23.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:11:33.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:11:43.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:11:53.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:12:03.590+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:12:13.590+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:12:23.589+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:12:33.589+00:00,40.08,221398061056,throttled=0x0
2026-03-10T14:12:43.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:12:53.589+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:13:03.590+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:13:13.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:13:23.589+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:13:33.590+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:13:43.590+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:13:53.590+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:14:03.589+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:14:13.589+00:00,40.08,221398061056,throttled=0x0
2026-03-10T14:14:23.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:14:33.590+00:00,40.08,221398061056,throttled=0x0
2026-03-10T14:14:43.589+00:00,40.08,221398061056,throttled=0x0
2026-03-10T14:14:53.590+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:15:03.590+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:15:13.590+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:15:23.590+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:15:33.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:15:43.590+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:15:53.590+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:16:03.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:16:13.589+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:16:23.589+00:00,40.62,221398061056,throttled=0x0
2026-03-10T14:16:33.589+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:16:43.589+00:00,41.16,221398061056,throttled=0x0
2026-03-10T14:16:53.590+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:17:03.599+00:00,41.70,221398056960,throttled=0x0
2026-03-10T14:17:13.589+00:00,42.77,221398056960,throttled=0x0
2026-03-10T14:17:23.589+00:00,42.24,221398056960,throttled=0x0
2026-03-10T14:17:33.589+00:00,41.70,221398056960,throttled=0x0
2026-03-10T14:17:43.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:17:53.590+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:18:03.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:18:13.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:18:23.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:18:33.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:18:43.589+00:00,40.62,221398056960,throttled=0x0
2026-03-10T14:18:53.589+00:00,40.62,221398056960,throttled=0x0
2026-03-10T14:19:03.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:19:13.589+00:00,41.70,221398056960,throttled=0x0
2026-03-10T14:19:23.590+00:00,40.62,221398056960,throttled=0x0
2026-03-10T14:19:33.590+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:19:43.589+00:00,40.08,221398056960,throttled=0x0
2026-03-10T14:19:53.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:20:03.590+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:20:13.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:20:23.589+00:00,40.62,221398056960,throttled=0x0
2026-03-10T14:20:33.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:20:43.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:20:53.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:21:03.590+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:21:13.590+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:21:23.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:21:33.589+00:00,41.16,221398056960,throttled=0x0
2026-03-10T14:21:43.590+00:00,41.16,221398056960,throttled=0x0
